time,open,high,low,close,volume,is_complete,candle_source
2025-04-30 00:00:00+00:00,"{'units': 5430, 'nano': 0}","{'units': 5430, 'nano': 0}","{'units': 5280, 'nano': 0}","{'units': 5370, 'nano': 0}",156,True,1
2025-05-02 00:00:00+00:00,"{'units': 5350, 'nano': 0}","{'units': 5360, 'nano': 0}","{'units': 5280, 'nano': 0}","{'units': 5310, 'nano': 0}",65,True,1
2025-05-05 00:00:00+00:00,"{'units': 5260, 'nano': 0}","{'units': 5280, 'nano': 0}","{'units': 5050, 'nano': 0}","{'units': 5130, 'nano': 0}",223,True,1
2025-05-06 00:00:00+00:00,"{'units': 5160, 'nano': 0}","{'units': 5310, 'nano': 0}","{'units': 5060, 'nano': 0}","{'units': 5200, 'nano': 0}",92,True,1
2025-05-07 00:00:00+00:00,"{'units': 5200, 'nano': 0}","{'units': 5260, 'nano': 0}","{'units': 5120, 'nano': 0}","{'units': 5230, 'nano': 0}",53,True,1
2025-05-08 00:00:00+00:00,"{'units': 5270, 'nano': 0}","{'units': 5330, 'nano': 0}","{'units': 5260, 'nano': 0}","{'units': 5290, 'nano': 0}",48,True,1
2025-05-12 00:00:00+00:00,"{'units': 5370, 'nano': 0}","{'units': 5370, 'nano': 0}","{'units': 5310, 'nano': 0}","{'units': 5310, 'nano': 0}",88,True,1
2025-05-13 00:00:00+00:00,"{'units': 5320, 'nano': 0}","{'units': 5320, 'nano': 0}","{'units': 5220, 'nano': 0}","{'units': 5260, 'nano': 0}",61,True,1
2025-05-14 00:00:00+00:00,"{'units': 5250, 'nano': 0}","{'units': 5330, 'nano': 0}","{'units': 5240, 'nano': 0}","{'units': 5260, 'nano': 0}",80,True,1
2025-05-15 00:00:00+00:00,"{'units': 5200, 'nano': 0}","{'units': 5230, 'nano': 0}","{'units': 5120, 'nano': 0}","{'units': 5170, 'nano': 0}",186,True,1
2025-05-16 00:00:00+00:00,"{'units': 5140, 'nano': 0}","{'units': 5210, 'nano': 0}","{'units': 5140, 'nano': 0}","{'units': 5200, 'nano': 0}",35,True,1
2025-05-19 00:00:00+00:00,"{'units': 5330, 'nano': 0}","{'units': 5350, 'nano': 0}","{'units': 5150, 'nano': 0}","{'units': 5190, 'nano': 0}",199,True,1
2025-05-20 00:00:00+00:00,"{'units': 5180, 'nano': 0}","{'units': 5240, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5200, 'nano': 0}",54,True,1
2025-05-21 00:00:00+00:00,"{'units': 5200, 'nano': 0}","{'units': 5200, 'nano': 0}","{'units': 5170, 'nano': 0}","{'units': 5200, 'nano': 0}",14,True,1
2025-05-22 00:00:00+00:00,"{'units': 5140, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5090, 'nano': 0}","{'units': 5130, 'nano': 0}",91,True,1
2025-05-23 00:00:00+00:00,"{'units': 5070, 'nano': 0}","{'units': 5150, 'nano': 0}","{'units': 5070, 'nano': 0}","{'units': 5130, 'nano': 0}",51,True,1
2025-05-26 00:00:00+00:00,"{'units': 5050, 'nano': 0}","{'units': 5090, 'nano': 0}","{'units': 5010, 'nano': 0}","{'units': 5020, 'nano': 0}",84,True,1
2025-05-27 00:00:00+00:00,"{'units': 5070, 'nano': 0}","{'units': 5080, 'nano': 0}","{'units': 5000, 'nano': 0}","{'units': 5080, 'nano': 0}",46,True,1
2025-05-28 00:00:00+00:00,"{'units': 5040, 'nano': 0}","{'units': 5140, 'nano': 0}","{'units': 5040, 'nano': 0}","{'units': 5140, 'nano': 0}",185,True,1
2025-05-29 00:00:00+00:00,"{'units': 5140, 'nano': 0}","{'units': 5220, 'nano': 0}","{'units': 5130, 'nano': 0}","{'units': 5160, 'nano': 0}",74,True,1
2025-05-30 00:00:00+00:00,"{'units': 5160, 'nano': 0}","{'units': 5220, 'nano': 0}","{'units': 5130, 'nano': 0}","{'units': 5130, 'nano': 0}",45,True,1
2025-06-02 00:00:00+00:00,"{'units': 5120, 'nano': 0}","{'units': 5150, 'nano': 0}","{'units': 5040, 'nano': 0}","{'units': 5100, 'nano': 0}",84,True,1
2025-06-03 00:00:00+00:00,"{'units': 5100, 'nano': 0}","{'units': 5150, 'nano': 0}","{'units': 5050, 'nano': 0}","{'units': 5100, 'nano': 0}",117,True,1
2025-06-04 00:00:00+00:00,"{'units': 5130, 'nano': 0}","{'units': 5240, 'nano': 0}","{'units': 5120, 'nano': 0}","{'units': 5210, 'nano': 0}",278,True,1
2025-06-05 00:00:00+00:00,"{'units': 5220, 'nano': 0}","{'units': 5290, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5200, 'nano': 0}",64,True,1
2025-06-06 00:00:00+00:00,"{'units': 5190, 'nano': 0}","{'units': 5240, 'nano': 0}","{'units': 5100, 'nano': 0}","{'units': 5150, 'nano': 0}",138,True,1
2025-06-09 00:00:00+00:00,"{'units': 5090, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5040, 'nano': 0}","{'units': 5100, 'nano': 0}",55,True,1
2025-06-10 00:00:00+00:00,"{'units': 5080, 'nano': 0}","{'units': 5150, 'nano': 0}","{'units': 4900, 'nano': 0}","{'units': 4960, 'nano': 0}",394,True,1
2025-06-11 00:00:00+00:00,"{'units': 4940, 'nano': 0}","{'units': 4990, 'nano': 0}","{'units': 4830, 'nano': 0}","{'units': 4980, 'nano': 0}",104,True,1
2025-06-13 00:00:00+00:00,"{'units': 4950, 'nano': 0}","{'units': 5010, 'nano': 0}","{'units': 4940, 'nano': 0}","{'units': 4960, 'nano': 0}",37,True,1
2025-06-16 00:00:00+00:00,"{'units': 4970, 'nano': 0}","{'units': 4990, 'nano': 0}","{'units': 4920, 'nano': 0}","{'units': 4950, 'nano': 0}",63,True,1
2025-06-17 00:00:00+00:00,"{'units': 4940, 'nano': 0}","{'units': 4980, 'nano': 0}","{'units': 4920, 'nano': 0}","{'units': 4930, 'nano': 0}",81,True,1
2025-06-18 00:00:00+00:00,"{'units': 5080, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5010, 'nano': 0}","{'units': 5030, 'nano': 0}",67,True,1
2025-06-19 00:00:00+00:00,"{'units': 5010, 'nano': 0}","{'units': 5030, 'nano': 0}","{'units': 4950, 'nano': 0}","{'units': 5000, 'nano': 0}",48,True,1
2025-06-20 00:00:00+00:00,"{'units': 4950, 'nano': 0}","{'units': 5020, 'nano': 0}","{'units': 4940, 'nano': 0}","{'units': 4990, 'nano': 0}",74,True,1
2025-06-23 00:00:00+00:00,"{'units': 4940, 'nano': 0}","{'units': 4960, 'nano': 0}","{'units': 4880, 'nano': 0}","{'units': 4940, 'nano': 0}",84,True,1
2025-06-24 00:00:00+00:00,"{'units': 4900, 'nano': 0}","{'units': 4900, 'nano': 0}","{'units': 4850, 'nano': 0}","{'units': 4890, 'nano': 0}",57,True,1
2025-06-25 00:00:00+00:00,"{'units': 4900, 'nano': 0}","{'units': 5000, 'nano': 0}","{'units': 4870, 'nano': 0}","{'units': 4890, 'nano': 0}",278,True,1
2025-06-26 00:00:00+00:00,"{'units': 4890, 'nano': 0}","{'units': 4940, 'nano': 0}","{'units': 4860, 'nano': 0}","{'units': 4890, 'nano': 0}",78,True,1
2025-06-27 00:00:00+00:00,"{'units': 4860, 'nano': 0}","{'units': 4990, 'nano': 0}","{'units': 4860, 'nano': 0}","{'units': 4890, 'nano': 0}",121,True,1
2025-06-30 00:00:00+00:00,"{'units': 4890, 'nano': 0}","{'units': 5020, 'nano': 0}","{'units': 4840, 'nano': 0}","{'units': 4990, 'nano': 0}",307,True,1
2025-07-01 00:00:00+00:00,"{'units': 4990, 'nano': 0}","{'units': 5030, 'nano': 0}","{'units': 4900, 'nano': 0}","{'units': 4950, 'nano': 0}",168,True,1
2025-07-02 00:00:00+00:00,"{'units': 4920, 'nano': 0}","{'units': 4970, 'nano': 0}","{'units': 4790, 'nano': 0}","{'units': 4820, 'nano': 0}",662,True,1
2025-07-03 00:00:00+00:00,"{'units': 4820, 'nano': 0}","{'units': 4940, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4920, 'nano': 0}",253,True,1
2025-07-04 00:00:00+00:00,"{'units': 4920, 'nano': 0}","{'units': 4920, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4810, 'nano': 0}",151,True,1
2025-07-05 00:00:00+00:00,"{'units': 4810, 'nano': 0}","{'units': 4830, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4800, 'nano': 0}",23,True,1
2025-07-06 00:00:00+00:00,"{'units': 4790, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4780, 'nano': 0}","{'units': 4800, 'nano': 0}",13,True,1
2025-07-07 00:00:00+00:00,"{'units': 4790, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4760, 'nano': 0}","{'units': 4770, 'nano': 0}",155,True,1
2025-07-08 00:00:00+00:00,"{'units': 4780, 'nano': 0}","{'units': 4830, 'nano': 0}","{'units': 4690, 'nano': 0}","{'units': 4690, 'nano': 0}",297,True,1
2025-07-09 00:00:00+00:00,"{'units': 4710, 'nano': 0}","{'units': 5100, 'nano': 0}","{'units': 4620, 'nano': 0}","{'units': 4690, 'nano': 0}",637,True,1
2025-07-10 00:00:00+00:00,"{'units': 4650, 'nano': 0}","{'units': 4740, 'nano': 0}","{'units': 4640, 'nano': 0}","{'units': 4690, 'nano': 0}",79,True,1
2025-07-11 00:00:00+00:00,"{'units': 4680, 'nano': 0}","{'units': 4680, 'nano': 0}","{'units': 4560, 'nano': 0}","{'units': 4590, 'nano': 0}",352,True,1
2025-07-12 00:00:00+00:00,"{'units': 4580, 'nano': 0}","{'units': 4600, 'nano': 0}","{'units': 4540, 'nano': 0}","{'units': 4600, 'nano': 0}",28,True,1
2025-07-13 00:00:00+00:00,"{'units': 4570, 'nano': 0}","{'units': 4580, 'nano': 0}","{'units': 4560, 'nano': 0}","{'units': 4580, 'nano': 0}",9,True,1
2025-07-14 00:00:00+00:00,"{'units': 4570, 'nano': 0}","{'units': 4710, 'nano': 0}","{'units': 4490, 'nano': 0}","{'units': 4650, 'nano': 0}",382,True,1
2025-07-15 00:00:00+00:00,"{'units': 4660, 'nano': 0}","{'units': 4870, 'nano': 0}","{'units': 4660, 'nano': 0}","{'units': 4750, 'nano': 0}",296,True,1
2025-07-16 00:00:00+00:00,"{'units': 4770, 'nano': 0}","{'units': 4860, 'nano': 0}","{'units': 4740, 'nano': 0}","{'units': 4800, 'nano': 0}",79,True,1
2025-07-17 00:00:00+00:00,"{'units': 4800, 'nano': 0}","{'units': 4820, 'nano': 0}","{'units': 4730, 'nano': 0}","{'units': 4760, 'nano': 0}",54,True,1
2025-07-18 00:00:00+00:00,"{'units': 4770, 'nano': 0}","{'units': 4820, 'nano': 0}","{'units': 4690, 'nano': 0}","{'units': 4800, 'nano': 0}",432,True,1
2025-07-19 00:00:00+00:00,"{'units': 4830, 'nano': 0}","{'units': 4880, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4820, 'nano': 0}",133,True,1
2025-07-20 00:00:00+00:00,"{'units': 4820, 'nano': 0}","{'units': 4820, 'nano': 0}","{'units': 4790, 'nano': 0}","{'units': 4810, 'nano': 0}",8,True,1
2025-07-21 00:00:00+00:00,"{'units': 4810, 'nano': 0}","{'units': 4940, 'nano': 0}","{'units': 4680, 'nano': 0}","{'units': 4780, 'nano': 0}",381,True,1
2025-07-22 00:00:00+00:00,"{'units': 4780, 'nano': 0}","{'units': 4900, 'nano': 0}","{'units': 4760, 'nano': 0}","{'units': 4830, 'nano': 0}",217,True,1
2025-07-23 00:00:00+00:00,"{'units': 4850, 'nano': 0}","{'units': 5000, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4820, 'nano': 0}",318,True,1
2025-07-24 00:00:00+00:00,"{'units': 4850, 'nano': 0}","{'units': 5010, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4840, 'nano': 0}",305,True,1
2025-07-25 00:00:00+00:00,"{'units': 4840, 'nano': 0}","{'units': 4900, 'nano': 0}","{'units': 4750, 'nano': 0}","{'units': 4800, 'nano': 0}",247,True,1
2025-07-26 00:00:00+00:00,"{'units': 4810, 'nano': 0}","{'units': 4820, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4820, 'nano': 0}",12,True,1
2025-07-27 00:00:00+00:00,"{'units': 4850, 'nano': 0}","{'units': 4890, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4810, 'nano': 0}",131,True,1
2025-07-28 00:00:00+00:00,"{'units': 4840, 'nano': 0}","{'units': 4840, 'nano': 0}","{'units': 4760, 'nano': 0}","{'units': 4780, 'nano': 0}",111,True,1
2025-07-29 00:00:00+00:00,"{'units': 4790, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4730, 'nano': 0}","{'units': 4760, 'nano': 0}",54,True,1
2025-07-30 00:00:00+00:00,"{'units': 4780, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4710, 'nano': 0}","{'units': 4740, 'nano': 0}",215,True,1
2025-07-31 00:00:00+00:00,"{'units': 4750, 'nano': 0}","{'units': 4790, 'nano': 0}","{'units': 4680, 'nano': 0}","{'units': 4700, 'nano': 0}",145,True,1
2025-08-01 00:00:00+00:00,"{'units': 4720, 'nano': 0}","{'units': 4870, 'nano': 0}","{'units': 4620, 'nano': 0}","{'units': 4720, 'nano': 0}",380,True,1
2025-08-04 00:00:00+00:00,"{'units': 4780, 'nano': 0}","{'units': 4780, 'nano': 0}","{'units': 4640, 'nano': 0}","{'units': 4720, 'nano': 0}",206,True,1
2025-08-05 00:00:00+00:00,"{'units': 4720, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4680, 'nano': 0}","{'units': 4730, 'nano': 0}",233,True,1
2025-08-06 00:00:00+00:00,"{'units': 4730, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4690, 'nano': 0}","{'units': 4740, 'nano': 0}",167,True,1
2025-08-07 00:00:00+00:00,"{'units': 4760, 'nano': 0}","{'units': 5700, 'nano': 0}","{'units': 4760, 'nano': 0}","{'units': 5240, 'nano': 0}",5585,True,1
2025-08-08 00:00:00+00:00,"{'units': 5280, 'nano': 0}","{'units': 5500, 'nano': 0}","{'units': 5050, 'nano': 0}","{'units': 5280, 'nano': 0}",1197,True,1
2025-08-11 00:00:00+00:00,"{'units': 5380, 'nano': 0}","{'units': 5500, 'nano': 0}","{'units': 5230, 'nano': 0}","{'units': 5280, 'nano': 0}",1108,True,1
2025-08-12 00:00:00+00:00,"{'units': 5290, 'nano': 0}","{'units': 5340, 'nano': 0}","{'units': 5240, 'nano': 0}","{'units': 5250, 'nano': 0}",197,True,1
2025-08-13 00:00:00+00:00,"{'units': 5250, 'nano': 0}","{'units': 5400, 'nano': 0}","{'units': 5210, 'nano': 0}","{'units': 5240, 'nano': 0}",321,True,1
2025-08-14 00:00:00+00:00,"{'units': 5250, 'nano': 0}","{'units': 5370, 'nano': 0}","{'units': 5240, 'nano': 0}","{'units': 5250, 'nano': 0}",372,True,1
2025-08-15 00:00:00+00:00,"{'units': 5310, 'nano': 0}","{'units': 5360, 'nano': 0}","{'units': 5260, 'nano': 0}","{'units': 5330, 'nano': 0}",513,True,1
2025-08-16 00:00:00+00:00,"{'units': 5280, 'nano': 0}","{'units': 5280, 'nano': 0}","{'units': 5170, 'nano': 0}","{'units': 5220, 'nano': 0}",127,True,1
2025-08-17 00:00:00+00:00,"{'units': 5230, 'nano': 0}","{'units': 5230, 'nano': 0}","{'units': 5170, 'nano': 0}","{'units': 5200, 'nano': 0}",27,True,1
2025-08-18 00:00:00+00:00,"{'units': 5250, 'nano': 0}","{'units': 5270, 'nano': 0}","{'units': 5200, 'nano': 0}","{'units': 5250, 'nano': 0}",153,True,1
2025-08-19 00:00:00+00:00,"{'units': 5240, 'nano': 0}","{'units': 5330, 'nano': 0}","{'units': 5230, 'nano': 0}","{'units': 5250, 'nano': 0}",194,True,1
2025-08-20 00:00:00+00:00,"{'units': 5270, 'nano': 0}","{'units': 5330, 'nano': 0}","{'units': 5050, 'nano': 0}","{'units': 5170, 'nano': 0}",346,True,1
2025-08-21 00:00:00+00:00,"{'units': 5150, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5050, 'nano': 0}","{'units': 5090, 'nano': 0}",148,True,1
