time,open,high,low,close,volume,is_complete,candle_source
2025-08-15 00:00:00+00:00,"{'units': 10, 'nano': 400000000}","{'units': 10, 'nano': 400000000}","{'units': 10, 'nano': 60000000}","{'units': 10, 'nano': 220000000}",1709,True,1
2025-08-16 00:00:00+00:00,"{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 220000000}",173,True,1
2025-08-17 00:00:00+00:00,"{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 80000000}","{'units': 10, 'nano': 160000000}",85,True,1
2025-08-18 00:00:00+00:00,"{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 460000000}","{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 380000000}",1177,True,1
2025-08-19 00:00:00+00:00,"{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 580000000}","{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 420000000}",836,True,1
2025-08-20 00:00:00+00:00,"{'units': 10, 'nano': 460000000}","{'units': 10, 'nano': 520000000}","{'units': 10, 'nano': 360000000}","{'units': 10, 'nano': 460000000}",477,True,1
2025-08-21 00:00:00+00:00,"{'units': 10, 'nano': 480000000}","{'units': 10, 'nano': 480000000}","{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 260000000}",912,True,1
2025-08-22 00:00:00+00:00,"{'units': 10, 'nano': 260000000}","{'units': 10, 'nano': 340000000}","{'units': 10, 'nano': 220000000}","{'units': 10, 'nano': 280000000}",711,True,1
2025-08-23 00:00:00+00:00,"{'units': 10, 'nano': 340000000}","{'units': 10, 'nano': 340000000}","{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 300000000}",20,True,1
2025-08-24 00:00:00+00:00,"{'units': 10, 'nano': 300000000}","{'units': 10, 'nano': 400000000}","{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 300000000}",340,True,1
2025-08-25 00:00:00+00:00,"{'units': 10, 'nano': 400000000}","{'units': 10, 'nano': 400000000}","{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 220000000}",733,True,1
2025-08-26 00:00:00+00:00,"{'units': 10, 'nano': 360000000}","{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 320000000}",633,True,1
2025-08-27 00:00:00+00:00,"{'units': 10, 'nano': 400000000}","{'units': 10, 'nano': 420000000}","{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 300000000}",974,True,1
2025-08-28 00:00:00+00:00,"{'units': 10, 'nano': 340000000}","{'units': 10, 'nano': 480000000}","{'units': 10, 'nano': 120000000}","{'units': 10, 'nano': 180000000}",2392,True,1
2025-08-29 00:00:00+00:00,"{'units': 10, 'nano': 260000000}","{'units': 10, 'nano': 280000000}","{'units': 10, 'nano': 20000000}","{'units': 10, 'nano': 120000000}",1164,True,1
2025-08-30 00:00:00+00:00,"{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 260000000}","{'units': 10, 'nano': 120000000}","{'units': 10, 'nano': 140000000}",50,True,1
2025-08-31 00:00:00+00:00,"{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 140000000}",51,True,1
2025-09-01 00:00:00+00:00,"{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 0}","{'units': 10, 'nano': 120000000}",703,True,1
2025-09-02 00:00:00+00:00,"{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 40000000}","{'units': 10, 'nano': 60000000}",779,True,1
2025-09-03 00:00:00+00:00,"{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 80000000}","{'units': 10, 'nano': 160000000}",430,True,1
2025-09-04 00:00:00+00:00,"{'units': 10, 'nano': 140000000}","{'units': 10, 'nano': 360000000}","{'units': 10, 'nano': 140000000}","{'units': 10, 'nano': 260000000}",1287,True,1
2025-09-05 00:00:00+00:00,"{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 20000000}","{'units': 10, 'nano': 140000000}",769,True,1
2025-09-06 00:00:00+00:00,"{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 180000000}",41,True,1
2025-09-07 00:00:00+00:00,"{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 120000000}","{'units': 10, 'nano': 140000000}",22,True,1
2025-09-08 00:00:00+00:00,"{'units': 10, 'nano': 180000000}","{'units': 10, 'nano': 260000000}","{'units': 10, 'nano': 60000000}","{'units': 10, 'nano': 140000000}",715,True,1
2025-09-09 00:00:00+00:00,"{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 0}","{'units': 10, 'nano': 120000000}",1157,True,1
2025-09-10 00:00:00+00:00,"{'units': 10, 'nano': 120000000}","{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 60000000}","{'units': 10, 'nano': 100000000}",336,True,1
2025-09-11 00:00:00+00:00,"{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 20000000}","{'units': 10, 'nano': 140000000}",549,True,1
2025-09-12 00:00:00+00:00,"{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 160000000}","{'units': 10, 'nano': 0}","{'units': 10, 'nano': 40000000}",1488,True,1
2025-09-13 00:00:00+00:00,"{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 140000000}","{'units': 10, 'nano': 0}","{'units': 10, 'nano': 20000000}",155,True,1
2025-09-14 00:00:00+00:00,"{'units': 10, 'nano': 60000000}","{'units': 10, 'nano': 80000000}","{'units': 10, 'nano': 0}","{'units': 10, 'nano': 60000000}",33,True,1
2025-09-15 00:00:00+00:00,"{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 120000000}","{'units': 9, 'nano': 980000000}","{'units': 10, 'nano': 0}",697,True,1
2025-09-16 00:00:00+00:00,"{'units': 10, 'nano': 0}","{'units': 10, 'nano': 120000000}","{'units': 9, 'nano': 960000000}","{'units': 9, 'nano': 980000000}",587,True,1
2025-09-17 00:00:00+00:00,"{'units': 10, 'nano': 0}","{'units': 10, 'nano': 20000000}","{'units': 9, 'nano': 920000000}","{'units': 9, 'nano': 960000000}",653,True,1
2025-09-18 00:00:00+00:00,"{'units': 10, 'nano': 20000000}","{'units': 10, 'nano': 20000000}","{'units': 9, 'nano': 820000000}","{'units': 9, 'nano': 840000000}",743,True,1
2025-09-19 00:00:00+00:00,"{'units': 9, 'nano': 920000000}","{'units': 9, 'nano': 940000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 760000000}",1397,True,1
2025-09-22 00:00:00+00:00,"{'units': 9, 'nano': 760000000}","{'units': 9, 'nano': 780000000}","{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 600000000}",1194,True,1
2025-09-23 00:00:00+00:00,"{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 740000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 620000000}",398,True,1
2025-09-24 00:00:00+00:00,"{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 720000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 720000000}",598,True,1
2025-09-25 00:00:00+00:00,"{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 860000000}","{'units': 9, 'nano': 620000000}","{'units': 9, 'nano': 700000000}",835,True,1
2025-09-26 00:00:00+00:00,"{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 900000000}","{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 780000000}",703,True,1
2025-09-27 00:00:00+00:00,"{'units': 9, 'nano': 780000000}","{'units': 9, 'nano': 780000000}","{'units': 9, 'nano': 720000000}","{'units': 9, 'nano': 720000000}",73,True,1
2025-09-28 00:00:00+00:00,"{'units': 9, 'nano': 720000000}","{'units': 9, 'nano': 960000000}","{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 740000000}",475,True,1
2025-09-29 00:00:00+00:00,"{'units': 9, 'nano': 740000000}","{'units': 9, 'nano': 780000000}","{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 640000000}",238,True,1
2025-09-30 00:00:00+00:00,"{'units': 9, 'nano': 720000000}","{'units': 9, 'nano': 780000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 540000000}",717,True,1
2025-10-01 00:00:00+00:00,"{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 620000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 480000000}",616,True,1
2025-10-02 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 540000000}",434,True,1
2025-10-03 00:00:00+00:00,"{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 440000000}",902,True,1
2025-10-04 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 340000000}",594,True,1
2025-10-05 00:00:00+00:00,"{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 420000000}",43,True,1
2025-10-06 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 480000000}",379,True,1
2025-10-07 00:00:00+00:00,"{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 760000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 680000000}",277,True,1
2025-10-08 00:00:00+00:00,"{'units': 9, 'nano': 880000000}","{'units': 10, 'nano': 60000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 460000000}",1729,True,1
2025-10-09 00:00:00+00:00,"{'units': 9, 'nano': 500000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 500000000}",777,True,1
2025-10-10 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 440000000}",507,True,1
2025-10-11 00:00:00+00:00,"{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 500000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 500000000}",9,True,1
2025-10-12 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 500000000}",7,True,1
2025-10-13 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 500000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 380000000}",489,True,1
2025-10-14 00:00:00+00:00,"{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 380000000}",405,True,1
2025-10-15 00:00:00+00:00,"{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 400000000}",333,True,1
2025-10-16 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 600000000}",647,True,1
2025-10-17 00:00:00+00:00,"{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 640000000}",526,True,1
2025-10-18 00:00:00+00:00,"{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 700000000}",102,True,1
2025-10-19 00:00:00+00:00,"{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 720000000}","{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 640000000}",32,True,1
2025-10-20 00:00:00+00:00,"{'units': 9, 'nano': 740000000}","{'units': 10, 'nano': 500000000}","{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 960000000}",9861,True,1
2025-10-21 00:00:00+00:00,"{'units': 9, 'nano': 900000000}","{'units': 10, 'nano': 160000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 700000000}",2262,True,1
2025-10-22 00:00:00+00:00,"{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 800000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 540000000}",441,True,1
2025-10-23 00:00:00+00:00,"{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 400000000}",845,True,1
2025-10-24 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 520000000}",776,True,1
2025-10-27 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 440000000}",233,True,1
2025-10-28 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 480000000}",739,True,1
2025-10-29 00:00:00+00:00,"{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 860000000}","{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 560000000}",822,True,1
2025-10-30 00:00:00+00:00,"{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 520000000}",720,True,1
2025-10-31 00:00:00+00:00,"{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 540000000}",252,True,1
2025-11-01 00:00:00+00:00,"{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 480000000}",122,True,1
2025-11-03 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 540000000}",367,True,1
2025-11-05 00:00:00+00:00,"{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 500000000}",400,True,1
2025-11-06 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 400000000}",1439,True,1
2025-11-07 00:00:00+00:00,"{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 420000000}",573,True,1
2025-11-08 00:00:00+00:00,"{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 440000000}",16,True,1
2025-11-09 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 480000000}",26,True,1
2025-11-10 00:00:00+00:00,"{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 380000000}",507,True,1
2025-11-11 00:00:00+00:00,"{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 340000000}",1403,True,1
2025-11-12 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 420000000}",811,True,1
2025-11-13 00:00:00+00:00,"{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 400000000}",190,True,1
2025-11-14 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 340000000}",540,True,1
2025-11-15 00:00:00+00:00,"{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 380000000}",5,True,1
2025-11-16 00:00:00+00:00,"{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 360000000}",4,True,1
2025-11-17 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 320000000}",628,True,1
2025-11-18 00:00:00+00:00,"{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 320000000}",335,True,1
2025-11-19 00:00:00+00:00,"{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 260000000}","{'units': 9, 'nano': 460000000}",1761,True,1
2025-11-20 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 380000000}",1719,True,1
2025-11-21 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 360000000}",886,True,1
2025-11-24 00:00:00+00:00,"{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 400000000}",730,True,1
2025-11-25 00:00:00+00:00,"{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 420000000}",667,True,1
2025-11-26 00:00:00+00:00,"{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 500000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 400000000}",502,True,1
2025-11-27 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 320000000}",769,True,1
2025-11-28 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 320000000}",506,True,1
2025-11-29 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 340000000}",35,True,1
2025-11-30 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 380000000}",37,True,1
2025-12-01 00:00:00+00:00,"{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 380000000}",176,True,1
2025-12-02 00:00:00+00:00,"{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 380000000}",330,True,1
2025-12-03 00:00:00+00:00,"{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 360000000}",370,True,1
2025-12-04 00:00:00+00:00,"{'units': 9, 'nano': 380000000}","{'units': 10, 'nano': 20000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 640000000}",8346,True,1
2025-12-05 00:00:00+00:00,"{'units': 9, 'nano': 620000000}","{'units': 9, 'nano': 760000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 480000000}",2375,True,1
2025-12-08 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 440000000}",537,True,1
2025-12-09 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 480000000}",429,True,1
2025-12-10 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 520000000}",1962,True,1
2025-12-11 00:00:00+00:00,"{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 900000000}","{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 760000000}",4401,True,1
2025-12-12 00:00:00+00:00,"{'units': 9, 'nano': 760000000}","{'units': 9, 'nano': 940000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 600000000}",889,True,1
2025-12-13 00:00:00+00:00,"{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 600000000}",32,True,1
2025-12-14 00:00:00+00:00,"{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 580000000}",17,True,1
2025-12-15 00:00:00+00:00,"{'units': 9, 'nano': 620000000}","{'units': 9, 'nano': 860000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 660000000}",2155,True,1
2025-12-16 00:00:00+00:00,"{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 580000000}",1775,True,1
2025-12-17 00:00:00+00:00,"{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 520000000}",1432,True,1
2025-12-18 00:00:00+00:00,"{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 800000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 680000000}",2068,True,1
2025-12-19 00:00:00+00:00,"{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 500000000}",1103,True,1
2025-12-20 00:00:00+00:00,"{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 540000000}",5,True,1
2025-12-21 00:00:00+00:00,"{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 540000000}",114,True,1
2025-12-22 00:00:00+00:00,"{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 400000000}",786,True,1
2025-12-23 00:00:00+00:00,"{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 520000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 440000000}",1370,True,1
2025-12-24 00:00:00+00:00,"{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 360000000}",3437,True,1
2025-12-25 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 320000000}",880,True,1
2025-12-26 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 340000000}",949,True,1
2025-12-27 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 260000000}","{'units': 9, 'nano': 360000000}",1095,True,1
2025-12-28 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 280000000}",549,True,1
2025-12-29 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 280000000}",1743,True,1
2025-12-30 00:00:00+00:00,"{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 260000000}","{'units': 9, 'nano': 260000000}",2232,True,1
2026-01-05 00:00:00+00:00,"{'units': 9, 'nano': 260000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 220000000}","{'units': 9, 'nano': 260000000}",962,True,1
2026-01-06 00:00:00+00:00,"{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 320000000}","{'units': 9, 'nano': 180000000}","{'units': 9, 'nano': 260000000}",990,True,1
2026-01-08 00:00:00+00:00,"{'units': 9, 'nano': 240000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 220000000}","{'units': 9, 'nano': 260000000}",359,True,1
2026-01-09 00:00:00+00:00,"{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 340000000}",1877,True,1
2026-01-12 00:00:00+00:00,"{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 280000000}","{'units': 9, 'nano': 320000000}",707,True,1
2026-01-13 00:00:00+00:00,"{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 300000000}","{'units': 9, 'nano': 340000000}",911,True,1
2026-01-14 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 440000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 440000000}",288,True,1
2026-01-15 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 360000000}","{'units': 9, 'nano': 420000000}",405,True,1
2026-01-16 00:00:00+00:00,"{'units': 9, 'nano': 380000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 460000000}",478,True,1
2026-01-17 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 400000000}",123,True,1
2026-01-18 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 460000000}",107,True,1
2026-01-19 00:00:00+00:00,"{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 480000000}",891,True,1
2026-01-20 00:00:00+00:00,"{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 600000000}","{'units': 9, 'nano': 460000000}","{'units': 9, 'nano': 480000000}",1474,True,1
2026-01-21 00:00:00+00:00,"{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 480000000}","{'units': 9, 'nano': 600000000}",1348,True,1
2026-01-22 00:00:00+00:00,"{'units': 9, 'nano': 620000000}","{'units': 9, 'nano': 680000000}","{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 580000000}",899,True,1
2026-01-23 00:00:00+00:00,"{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 620000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 600000000}",458,True,1
2026-01-24 00:00:00+00:00,"{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 640000000}","{'units': 9, 'nano': 560000000}","{'units': 9, 'nano': 600000000}",316,True,1
