time,open,high,low,close,volume,is_complete,candle_source
2025-12-27 00:00:00+00:00,"{'units': 8, 'nano': 645000000}","{'units': 8, 'nano': 645000000}","{'units': 8, 'nano': 550000000}","{'units': 8, 'nano': 610000000}",18221,True,1
2025-12-28 00:00:00+00:00,"{'units': 8, 'nano': 610000000}","{'units': 8, 'nano': 675000000}","{'units': 8, 'nano': 565000000}","{'units': 8, 'nano': 640000000}",14437,True,1
2025-12-29 00:00:00+00:00,"{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 505000000}","{'units': 8, 'nano': 575000000}",138711,True,1
2025-12-30 00:00:00+00:00,"{'units': 8, 'nano': 570000000}","{'units': 8, 'nano': 690000000}","{'units': 8, 'nano': 570000000}","{'units': 8, 'nano': 635000000}",42929,True,1
2026-01-05 00:00:00+00:00,"{'units': 8, 'nano': 635000000}","{'units': 8, 'nano': 635000000}","{'units': 8, 'nano': 490000000}","{'units': 8, 'nano': 555000000}",37337,True,1
2026-01-06 00:00:00+00:00,"{'units': 8, 'nano': 545000000}","{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 545000000}","{'units': 8, 'nano': 630000000}",48198,True,1
2026-01-08 00:00:00+00:00,"{'units': 8, 'nano': 585000000}","{'units': 8, 'nano': 675000000}","{'units': 8, 'nano': 535000000}","{'units': 8, 'nano': 615000000}",35469,True,1
2026-01-09 00:00:00+00:00,"{'units': 8, 'nano': 620000000}","{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 615000000}","{'units': 8, 'nano': 695000000}",23994,True,1
2026-01-12 00:00:00+00:00,"{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 555000000}","{'units': 8, 'nano': 600000000}",72644,True,1
2026-01-13 00:00:00+00:00,"{'units': 8, 'nano': 605000000}","{'units': 8, 'nano': 675000000}","{'units': 8, 'nano': 570000000}","{'units': 8, 'nano': 620000000}",40582,True,1
2026-01-14 00:00:00+00:00,"{'units': 8, 'nano': 650000000}","{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 470000000}","{'units': 8, 'nano': 510000000}",70266,True,1
2026-01-15 00:00:00+00:00,"{'units': 8, 'nano': 585000000}","{'units': 8, 'nano': 640000000}","{'units': 8, 'nano': 515000000}","{'units': 8, 'nano': 625000000}",53618,True,1
2026-01-16 00:00:00+00:00,"{'units': 8, 'nano': 625000000}","{'units': 8, 'nano': 710000000}","{'units': 8, 'nano': 615000000}","{'units': 8, 'nano': 645000000}",70923,True,1
2026-01-17 00:00:00+00:00,"{'units': 8, 'nano': 685000000}","{'units': 8, 'nano': 695000000}","{'units': 8, 'nano': 645000000}","{'units': 8, 'nano': 660000000}",4309,True,1
2026-01-18 00:00:00+00:00,"{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 705000000}","{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 700000000}",5974,True,1
2026-01-19 00:00:00+00:00,"{'units': 8, 'nano': 705000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 630000000}","{'units': 8, 'nano': 710000000}",91119,True,1
2026-01-20 00:00:00+00:00,"{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 650000000}","{'units': 8, 'nano': 665000000}",32544,True,1
2026-01-21 00:00:00+00:00,"{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 785000000}","{'units': 8, 'nano': 610000000}","{'units': 8, 'nano': 785000000}",89372,True,1
2026-01-22 00:00:00+00:00,"{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 855000000}","{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 810000000}",133446,True,1
2026-01-23 00:00:00+00:00,"{'units': 8, 'nano': 815000000}","{'units': 8, 'nano': 855000000}","{'units': 8, 'nano': 775000000}","{'units': 8, 'nano': 850000000}",84291,True,1
2026-01-24 00:00:00+00:00,"{'units': 8, 'nano': 850000000}","{'units': 8, 'nano': 870000000}","{'units': 8, 'nano': 795000000}","{'units': 8, 'nano': 825000000}",8165,True,1
2026-01-25 00:00:00+00:00,"{'units': 8, 'nano': 825000000}","{'units': 8, 'nano': 900000000}","{'units': 8, 'nano': 825000000}","{'units': 8, 'nano': 885000000}",9975,True,1
2026-01-26 00:00:00+00:00,"{'units': 8, 'nano': 890000000}","{'units': 8, 'nano': 900000000}","{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 775000000}",85483,True,1
2026-01-27 00:00:00+00:00,"{'units': 8, 'nano': 815000000}","{'units': 8, 'nano': 855000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 855000000}",109936,True,1
2026-01-28 00:00:00+00:00,"{'units': 8, 'nano': 855000000}","{'units': 8, 'nano': 910000000}","{'units': 8, 'nano': 795000000}","{'units': 8, 'nano': 810000000}",59777,True,1
2026-01-29 00:00:00+00:00,"{'units': 8, 'nano': 840000000}","{'units': 8, 'nano': 915000000}","{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 775000000}",259025,True,1
2026-01-30 00:00:00+00:00,"{'units': 8, 'nano': 795000000}","{'units': 8, 'nano': 795000000}","{'units': 8, 'nano': 610000000}","{'units': 8, 'nano': 685000000}",106853,True,1
2026-01-31 00:00:00+00:00,"{'units': 8, 'nano': 725000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 690000000}","{'units': 8, 'nano': 715000000}",6896,True,1
2026-02-01 00:00:00+00:00,"{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 680000000}","{'units': 8, 'nano': 740000000}",10036,True,1
2026-02-02 00:00:00+00:00,"{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 780000000}","{'units': 8, 'nano': 655000000}","{'units': 8, 'nano': 780000000}",68576,True,1
2026-02-03 00:00:00+00:00,"{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 820000000}","{'units': 8, 'nano': 715000000}","{'units': 8, 'nano': 730000000}",70836,True,1
