time,open,high,low,close,volume,is_complete,candle_source
2025-12-24 00:00:00+00:00,"{'units': 5740, 'nano': 0}","{'units': 5778, 'nano': 0}","{'units': 5656, 'nano': 0}","{'units': 5677, 'nano': 500000000}",596490,True,1
2025-12-25 00:00:00+00:00,"{'units': 5682, 'nano': 500000000}","{'units': 5707, 'nano': 0}","{'units': 5650, 'nano': 0}","{'units': 5673, 'nano': 500000000}",462865,True,1
2025-12-26 00:00:00+00:00,"{'units': 5670, 'nano': 0}","{'units': 5799, 'nano': 0}","{'units': 5670, 'nano': 0}","{'units': 5790, 'nano': 0}",821292,True,1
2025-12-27 00:00:00+00:00,"{'units': 5792, 'nano': 500000000}","{'units': 5847, 'nano': 0}","{'units': 5791, 'nano': 500000000}","{'units': 5832, 'nano': 0}",123654,True,1
2025-12-28 00:00:00+00:00,"{'units': 5833, 'nano': 0}","{'units': 5838, 'nano': 0}","{'units': 5791, 'nano': 500000000}","{'units': 5833, 'nano': 0}",103554,True,1
2025-12-29 00:00:00+00:00,"{'units': 5852, 'nano': 0}","{'units': 5974, 'nano': 0}","{'units': 5775, 'nano': 0}","{'units': 5832, 'nano': 500000000}",1446155,True,1
2025-12-30 00:00:00+00:00,"{'units': 5856, 'nano': 500000000}","{'units': 5918, 'nano': 0}","{'units': 5824, 'nano': 0}","{'units': 5908, 'nano': 500000000}",780840,True,1
2026-01-05 00:00:00+00:00,"{'units': 5904, 'nano': 500000000}","{'units': 5922, 'nano': 0}","{'units': 5831, 'nano': 0}","{'units': 5871, 'nano': 500000000}",449871,True,1
2026-01-06 00:00:00+00:00,"{'units': 5871, 'nano': 500000000}","{'units': 5915, 'nano': 500000000}","{'units': 5866, 'nano': 0}","{'units': 5884, 'nano': 0}",392916,True,1
2026-01-08 00:00:00+00:00,"{'units': 5853, 'nano': 0}","{'units': 5879, 'nano': 500000000}","{'units': 5821, 'nano': 500000000}","{'units': 5851, 'nano': 500000000}",661639,True,1
2026-01-09 00:00:00+00:00,"{'units': 5848, 'nano': 0}","{'units': 5882, 'nano': 0}","{'units': 5821, 'nano': 0}","{'units': 5878, 'nano': 0}",605775,True,1
2026-01-12 00:00:00+00:00,"{'units': 5520, 'nano': 0}","{'units': 5550, 'nano': 0}","{'units': 5363, 'nano': 0}","{'units': 5393, 'nano': 0}",2022616,True,1
2026-01-13 00:00:00+00:00,"{'units': 5385, 'nano': 0}","{'units': 5430, 'nano': 0}","{'units': 5352, 'nano': 0}","{'units': 5392, 'nano': 500000000}",747154,True,1
2026-01-14 00:00:00+00:00,"{'units': 5395, 'nano': 0}","{'units': 5429, 'nano': 0}","{'units': 5352, 'nano': 0}","{'units': 5386, 'nano': 0}",676492,True,1
2026-01-15 00:00:00+00:00,"{'units': 5392, 'nano': 0}","{'units': 5409, 'nano': 0}","{'units': 5366, 'nano': 0}","{'units': 5395, 'nano': 0}",353184,True,1
2026-01-16 00:00:00+00:00,"{'units': 5400, 'nano': 0}","{'units': 5460, 'nano': 0}","{'units': 5391, 'nano': 0}","{'units': 5455, 'nano': 0}",642670,True,1
2026-01-17 00:00:00+00:00,"{'units': 5461, 'nano': 0}","{'units': 5462, 'nano': 500000000}","{'units': 5442, 'nano': 500000000}","{'units': 5450, 'nano': 0}",30314,True,1
2026-01-18 00:00:00+00:00,"{'units': 5450, 'nano': 0}","{'units': 5469, 'nano': 0}","{'units': 5450, 'nano': 0}","{'units': 5463, 'nano': 500000000}",26105,True,1
2026-01-19 00:00:00+00:00,"{'units': 5465, 'nano': 0}","{'units': 5494, 'nano': 0}","{'units': 5404, 'nano': 0}","{'units': 5405, 'nano': 500000000}",512558,True,1
2026-01-20 00:00:00+00:00,"{'units': 5405, 'nano': 500000000}","{'units': 5425, 'nano': 500000000}","{'units': 5330, 'nano': 0}","{'units': 5352, 'nano': 0}",838501,True,1
2026-01-21 00:00:00+00:00,"{'units': 5353, 'nano': 0}","{'units': 5409, 'nano': 500000000}","{'units': 5305, 'nano': 0}","{'units': 5399, 'nano': 0}",756354,True,1
2026-01-22 00:00:00+00:00,"{'units': 5410, 'nano': 0}","{'units': 5419, 'nano': 500000000}","{'units': 5330, 'nano': 500000000}","{'units': 5365, 'nano': 0}",723623,True,1
2026-01-23 00:00:00+00:00,"{'units': 5365, 'nano': 0}","{'units': 5396, 'nano': 500000000}","{'units': 5335, 'nano': 500000000}","{'units': 5382, 'nano': 500000000}",451299,True,1
2026-01-24 00:00:00+00:00,"{'units': 5382, 'nano': 500000000}","{'units': 5391, 'nano': 500000000}","{'units': 5344, 'nano': 0}","{'units': 5359, 'nano': 0}",95443,True,1
2026-01-25 00:00:00+00:00,"{'units': 5360, 'nano': 0}","{'units': 5389, 'nano': 500000000}","{'units': 5359, 'nano': 0}","{'units': 5378, 'nano': 500000000}",60177,True,1
2026-01-26 00:00:00+00:00,"{'units': 5373, 'nano': 0}","{'units': 5373, 'nano': 0}","{'units': 5245, 'nano': 0}","{'units': 5270, 'nano': 500000000}",939752,True,1
2026-01-27 00:00:00+00:00,"{'units': 5279, 'nano': 0}","{'units': 5287, 'nano': 500000000}","{'units': 5215, 'nano': 0}","{'units': 5284, 'nano': 0}",950497,True,1
2026-01-28 00:00:00+00:00,"{'units': 5284, 'nano': 0}","{'units': 5298, 'nano': 0}","{'units': 5218, 'nano': 0}","{'units': 5219, 'nano': 500000000}",879066,True,1
2026-01-29 00:00:00+00:00,"{'units': 5219, 'nano': 500000000}","{'units': 5414, 'nano': 500000000}","{'units': 5219, 'nano': 0}","{'units': 5356, 'nano': 500000000}",2838462,True,1
2026-01-30 00:00:00+00:00,"{'units': 5355, 'nano': 0}","{'units': 5389, 'nano': 0}","{'units': 5275, 'nano': 0}","{'units': 5298, 'nano': 500000000}",798972,True,1
2026-01-31 00:00:00+00:00,"{'units': 5300, 'nano': 0}","{'units': 5320, 'nano': 0}","{'units': 5293, 'nano': 0}","{'units': 5306, 'nano': 500000000}",52678,True,1
2026-02-01 00:00:00+00:00,"{'units': 5306, 'nano': 500000000}","{'units': 5324, 'nano': 0}","{'units': 5300, 'nano': 0}","{'units': 5316, 'nano': 500000000}",61515,True,1
2026-02-02 00:00:00+00:00,"{'units': 5299, 'nano': 500000000}","{'units': 5302, 'nano': 0}","{'units': 5231, 'nano': 0}","{'units': 5249, 'nano': 0}",615813,True,1
2026-02-03 00:00:00+00:00,"{'units': 5267, 'nano': 0}","{'units': 5278, 'nano': 0}","{'units': 5210, 'nano': 0}","{'units': 5220, 'nano': 500000000}",546190,True,1
