time,open,high,low,close,volume,is_complete,candle_source
2025-03-19 00:00:00+00:00,"{'units': 4913, 'nano': 0}","{'units': 4978, 'nano': 500000000}","{'units': 4871, 'nano': 0}","{'units': 4873, 'nano': 500000000}",422294,True,1
2025-03-20 00:00:00+00:00,"{'units': 4890, 'nano': 0}","{'units': 4930, 'nano': 500000000}","{'units': 4834, 'nano': 0}","{'units': 4855, 'nano': 0}",873556,True,1
2025-03-21 00:00:00+00:00,"{'units': 4850, 'nano': 0}","{'units': 4921, 'nano': 500000000}","{'units': 4808, 'nano': 0}","{'units': 4814, 'nano': 0}",472542,True,1
2025-03-24 00:00:00+00:00,"{'units': 4816, 'nano': 500000000}","{'units': 4849, 'nano': 0}","{'units': 4662, 'nano': 0}","{'units': 4689, 'nano': 0}",667754,True,1
2025-03-25 00:00:00+00:00,"{'units': 4689, 'nano': 0}","{'units': 4736, 'nano': 500000000}","{'units': 4585, 'nano': 0}","{'units': 4677, 'nano': 500000000}",654032,True,1
2025-03-26 00:00:00+00:00,"{'units': 4672, 'nano': 0}","{'units': 4734, 'nano': 0}","{'units': 4591, 'nano': 500000000}","{'units': 4618, 'nano': 0}",362674,True,1
2025-03-27 00:00:00+00:00,"{'units': 4618, 'nano': 0}","{'units': 4649, 'nano': 500000000}","{'units': 4514, 'nano': 0}","{'units': 4520, 'nano': 0}",549521,True,1
2025-03-28 00:00:00+00:00,"{'units': 4522, 'nano': 500000000}","{'units': 4575, 'nano': 0}","{'units': 4405, 'nano': 0}","{'units': 4421, 'nano': 500000000}",904477,True,1
2025-03-29 00:00:00+00:00,"{'units': 4411, 'nano': 0}","{'units': 4427, 'nano': 0}","{'units': 4348, 'nano': 0}","{'units': 4368, 'nano': 0}",84153,True,1
2025-03-30 00:00:00+00:00,"{'units': 4368, 'nano': 500000000}","{'units': 4399, 'nano': 500000000}","{'units': 4347, 'nano': 0}","{'units': 4347, 'nano': 0}",43245,True,1
2025-03-31 00:00:00+00:00,"{'units': 4347, 'nano': 0}","{'units': 4500, 'nano': 0}","{'units': 4322, 'nano': 0}","{'units': 4417, 'nano': 500000000}",596039,True,1
2025-04-01 00:00:00+00:00,"{'units': 4429, 'nano': 0}","{'units': 4700, 'nano': 0}","{'units': 4420, 'nano': 500000000}","{'units': 4649, 'nano': 500000000}",1527541,True,1
2025-04-02 00:00:00+00:00,"{'units': 4630, 'nano': 0}","{'units': 4814, 'nano': 500000000}","{'units': 4610, 'nano': 0}","{'units': 4736, 'nano': 500000000}",1374203,True,1
2025-04-03 00:00:00+00:00,"{'units': 4738, 'nano': 0}","{'units': 4773, 'nano': 0}","{'units': 4559, 'nano': 0}","{'units': 4658, 'nano': 0}",769998,True,1
2025-04-04 00:00:00+00:00,"{'units': 4688, 'nano': 0}","{'units': 4768, 'nano': 500000000}","{'units': 4400, 'nano': 500000000}","{'units': 4415, 'nano': 500000000}",1095625,True,1
2025-04-05 00:00:00+00:00,"{'units': 4416, 'nano': 500000000}","{'units': 4482, 'nano': 500000000}","{'units': 4356, 'nano': 0}","{'units': 4470, 'nano': 0}",105760,True,1
2025-04-06 00:00:00+00:00,"{'units': 4486, 'nano': 500000000}","{'units': 4539, 'nano': 0}","{'units': 4460, 'nano': 500000000}","{'units': 4513, 'nano': 500000000}",90320,True,1
2025-04-07 00:00:00+00:00,"{'units': 4475, 'nano': 0}","{'units': 4475, 'nano': 0}","{'units': 4212, 'nano': 500000000}","{'units': 4395, 'nano': 0}",1031779,True,1
2025-04-08 00:00:00+00:00,"{'units': 4398, 'nano': 0}","{'units': 4563, 'nano': 500000000}","{'units': 4335, 'nano': 0}","{'units': 4345, 'nano': 0}",735597,True,1
2025-04-09 00:00:00+00:00,"{'units': 4345, 'nano': 0}","{'units': 4532, 'nano': 0}","{'units': 4183, 'nano': 0}","{'units': 4518, 'nano': 0}",1143719,True,1
2025-04-10 00:00:00+00:00,"{'units': 4529, 'nano': 500000000}","{'units': 4642, 'nano': 500000000}","{'units': 4413, 'nano': 0}","{'units': 4583, 'nano': 0}",592278,True,1
2025-04-11 00:00:00+00:00,"{'units': 4583, 'nano': 0}","{'units': 4682, 'nano': 500000000}","{'units': 4530, 'nano': 0}","{'units': 4567, 'nano': 500000000}",437397,True,1
2025-04-12 00:00:00+00:00,"{'units': 4584, 'nano': 500000000}","{'units': 4615, 'nano': 500000000}","{'units': 4584, 'nano': 500000000}","{'units': 4599, 'nano': 500000000}",32246,True,1
2025-04-13 00:00:00+00:00,"{'units': 4595, 'nano': 500000000}","{'units': 4641, 'nano': 0}","{'units': 4582, 'nano': 500000000}","{'units': 4628, 'nano': 500000000}",46272,True,1
2025-04-14 00:00:00+00:00,"{'units': 4629, 'nano': 0}","{'units': 4629, 'nano': 0}","{'units': 4430, 'nano': 0}","{'units': 4473, 'nano': 0}",290285,True,1
2025-04-15 00:00:00+00:00,"{'units': 4461, 'nano': 500000000}","{'units': 4518, 'nano': 0}","{'units': 4438, 'nano': 0}","{'units': 4481, 'nano': 500000000}",319957,True,1
2025-04-16 00:00:00+00:00,"{'units': 4473, 'nano': 0}","{'units': 4581, 'nano': 500000000}","{'units': 4414, 'nano': 0}","{'units': 4541, 'nano': 0}",316805,True,1
2025-04-17 00:00:00+00:00,"{'units': 4570, 'nano': 0}","{'units': 4590, 'nano': 500000000}","{'units': 4485, 'nano': 0}","{'units': 4550, 'nano': 0}",351016,True,1
2025-04-18 00:00:00+00:00,"{'units': 4510, 'nano': 500000000}","{'units': 4541, 'nano': 0}","{'units': 4460, 'nano': 0}","{'units': 4473, 'nano': 0}",277272,True,1
2025-04-21 00:00:00+00:00,"{'units': 4501, 'nano': 0}","{'units': 4543, 'nano': 500000000}","{'units': 4476, 'nano': 0}","{'units': 4512, 'nano': 500000000}",252299,True,1
2025-04-22 00:00:00+00:00,"{'units': 4514, 'nano': 500000000}","{'units': 4630, 'nano': 0}","{'units': 4510, 'nano': 500000000}","{'units': 4592, 'nano': 500000000}",618000,True,1
2025-04-23 00:00:00+00:00,"{'units': 4600, 'nano': 0}","{'units': 4622, 'nano': 0}","{'units': 4504, 'nano': 0}","{'units': 4536, 'nano': 0}",349604,True,1
2025-04-24 00:00:00+00:00,"{'units': 4550, 'nano': 0}","{'units': 4624, 'nano': 0}","{'units': 4538, 'nano': 0}","{'units': 4585, 'nano': 0}",240253,True,1
2025-04-25 00:00:00+00:00,"{'units': 4590, 'nano': 0}","{'units': 4676, 'nano': 0}","{'units': 4585, 'nano': 0}","{'units': 4630, 'nano': 0}",364953,True,1
2025-04-26 00:00:00+00:00,"{'units': 4640, 'nano': 0}","{'units': 4690, 'nano': 0}","{'units': 4614, 'nano': 0}","{'units': 4631, 'nano': 500000000}",68487,True,1
2025-04-27 00:00:00+00:00,"{'units': 4645, 'nano': 0}","{'units': 4652, 'nano': 0}","{'units': 4612, 'nano': 0}","{'units': 4644, 'nano': 0}",33975,True,1
2025-04-28 00:00:00+00:00,"{'units': 4646, 'nano': 0}","{'units': 4799, 'nano': 0}","{'units': 4550, 'nano': 0}","{'units': 4763, 'nano': 500000000}",782578,True,1
2025-04-29 00:00:00+00:00,"{'units': 4770, 'nano': 0}","{'units': 4795, 'nano': 0}","{'units': 4430, 'nano': 500000000}","{'units': 4467, 'nano': 0}",1546222,True,1
2025-04-30 00:00:00+00:00,"{'units': 4502, 'nano': 500000000}","{'units': 4549, 'nano': 500000000}","{'units': 4405, 'nano': 0}","{'units': 4434, 'nano': 500000000}",858453,True,1
2025-05-02 00:00:00+00:00,"{'units': 4421, 'nano': 500000000}","{'units': 4441, 'nano': 0}","{'units': 4305, 'nano': 0}","{'units': 4309, 'nano': 500000000}",218055,True,1
2025-05-03 00:00:00+00:00,"{'units': 4310, 'nano': 500000000}","{'units': 4350, 'nano': 0}","{'units': 4306, 'nano': 0}","{'units': 4323, 'nano': 0}",37591,True,1
2025-05-04 00:00:00+00:00,"{'units': 4320, 'nano': 500000000}","{'units': 4341, 'nano': 500000000}","{'units': 4315, 'nano': 500000000}","{'units': 4324, 'nano': 0}",20990,True,1
2025-05-05 00:00:00+00:00,"{'units': 4324, 'nano': 0}","{'units': 4341, 'nano': 500000000}","{'units': 4180, 'nano': 0}","{'units': 4226, 'nano': 0}",429460,True,1
2025-05-06 00:00:00+00:00,"{'units': 4233, 'nano': 0}","{'units': 4335, 'nano': 500000000}","{'units': 4150, 'nano': 0}","{'units': 4288, 'nano': 500000000}",363966,True,1
2025-05-07 00:00:00+00:00,"{'units': 4289, 'nano': 0}","{'units': 4358, 'nano': 500000000}","{'units': 4257, 'nano': 0}","{'units': 4325, 'nano': 0}",237300,True,1
2025-05-08 00:00:00+00:00,"{'units': 4330, 'nano': 0}","{'units': 4382, 'nano': 0}","{'units': 4307, 'nano': 500000000}","{'units': 4327, 'nano': 0}",115469,True,1
2025-05-10 00:00:00+00:00,"{'units': 4350, 'nano': 0}","{'units': 4350, 'nano': 0}","{'units': 4313, 'nano': 500000000}","{'units': 4325, 'nano': 0}",11119,True,1
2025-05-11 00:00:00+00:00,"{'units': 4352, 'nano': 0}","{'units': 4370, 'nano': 0}","{'units': 4325, 'nano': 0}","{'units': 4350, 'nano': 0}",31909,True,1
2025-05-12 00:00:00+00:00,"{'units': 4358, 'nano': 500000000}","{'units': 4436, 'nano': 0}","{'units': 4358, 'nano': 0}","{'units': 4416, 'nano': 0}",236876,True,1
2025-05-13 00:00:00+00:00,"{'units': 4420, 'nano': 0}","{'units': 4434, 'nano': 0}","{'units': 4336, 'nano': 500000000}","{'units': 4353, 'nano': 0}",237931,True,1
2025-05-14 00:00:00+00:00,"{'units': 4353, 'nano': 0}","{'units': 4380, 'nano': 0}","{'units': 4248, 'nano': 500000000}","{'units': 4288, 'nano': 0}",234140,True,1
2025-05-15 00:00:00+00:00,"{'units': 4269, 'nano': 500000000}","{'units': 4336, 'nano': 500000000}","{'units': 4263, 'nano': 500000000}","{'units': 4315, 'nano': 0}",174869,True,1
2025-05-16 00:00:00+00:00,"{'units': 4324, 'nano': 0}","{'units': 4330, 'nano': 500000000}","{'units': 4214, 'nano': 0}","{'units': 4264, 'nano': 500000000}",328198,True,1
2025-05-17 00:00:00+00:00,"{'units': 4263, 'nano': 0}","{'units': 4295, 'nano': 500000000}","{'units': 4258, 'nano': 0}","{'units': 4292, 'nano': 500000000}",18042,True,1
2025-05-18 00:00:00+00:00,"{'units': 4301, 'nano': 0}","{'units': 4326, 'nano': 500000000}","{'units': 4295, 'nano': 500000000}","{'units': 4324, 'nano': 500000000}",22187,True,1
2025-05-19 00:00:00+00:00,"{'units': 4324, 'nano': 500000000}","{'units': 4326, 'nano': 500000000}","{'units': 4240, 'nano': 500000000}","{'units': 4255, 'nano': 0}",160988,True,1
2025-05-20 00:00:00+00:00,"{'units': 4260, 'nano': 0}","{'units': 4278, 'nano': 0}","{'units': 4202, 'nano': 0}","{'units': 4238, 'nano': 500000000}",301634,True,1
