time,open,high,low,close,volume,is_complete,candle_source
2025-06-27 00:00:00+00:00,"{'units': 257, 'nano': 900000000}","{'units': 264, 'nano': 800000000}","{'units': 256, 'nano': 400000000}","{'units': 261, 'nano': 600000000}",3243,True,1
2025-06-30 00:00:00+00:00,"{'units': 261, 'nano': 200000000}","{'units': 275, 'nano': 0}","{'units': 261, 'nano': 200000000}","{'units': 274, 'nano': 400000000}",4748,True,1
2025-07-01 00:00:00+00:00,"{'units': 274, 'nano': 500000000}","{'units': 286, 'nano': 200000000}","{'units': 271, 'nano': 200000000}","{'units': 278, 'nano': 0}",6318,True,1
2025-07-02 00:00:00+00:00,"{'units': 278, 'nano': 100000000}","{'units': 278, 'nano': 100000000}","{'units': 259, 'nano': 200000000}","{'units': 266, 'nano': 200000000}",5977,True,1
2025-07-03 00:00:00+00:00,"{'units': 265, 'nano': 400000000}","{'units': 279, 'nano': 400000000}","{'units': 265, 'nano': 300000000}","{'units': 274, 'nano': 0}",2559,True,1
2025-07-04 00:00:00+00:00,"{'units': 279, 'nano': 200000000}","{'units': 279, 'nano': 500000000}","{'units': 269, 'nano': 500000000}","{'units': 277, 'nano': 200000000}",1653,True,1
2025-07-05 00:00:00+00:00,"{'units': 274, 'nano': 0}","{'units': 276, 'nano': 800000000}","{'units': 272, 'nano': 600000000}","{'units': 276, 'nano': 0}",207,True,1
2025-07-06 00:00:00+00:00,"{'units': 276, 'nano': 300000000}","{'units': 278, 'nano': 500000000}","{'units': 275, 'nano': 700000000}","{'units': 277, 'nano': 0}",291,True,1
2025-07-07 00:00:00+00:00,"{'units': 277, 'nano': 0}","{'units': 277, 'nano': 500000000}","{'units': 270, 'nano': 200000000}","{'units': 271, 'nano': 300000000}",1816,True,1
2025-07-08 00:00:00+00:00,"{'units': 271, 'nano': 600000000}","{'units': 274, 'nano': 800000000}","{'units': 259, 'nano': 400000000}","{'units': 260, 'nano': 900000000}",3609,True,1
2025-07-09 00:00:00+00:00,"{'units': 261, 'nano': 0}","{'units': 268, 'nano': 0}","{'units': 257, 'nano': 500000000}","{'units': 259, 'nano': 0}",2360,True,1
2025-07-10 00:00:00+00:00,"{'units': 260, 'nano': 300000000}","{'units': 260, 'nano': 600000000}","{'units': 257, 'nano': 0}","{'units': 259, 'nano': 300000000}",1433,True,1
2025-07-11 00:00:00+00:00,"{'units': 259, 'nano': 600000000}","{'units': 260, 'nano': 0}","{'units': 248, 'nano': 400000000}","{'units': 256, 'nano': 600000000}",2713,True,1
2025-07-12 00:00:00+00:00,"{'units': 256, 'nano': 200000000}","{'units': 257, 'nano': 900000000}","{'units': 251, 'nano': 400000000}","{'units': 256, 'nano': 500000000}",277,True,1
2025-07-13 00:00:00+00:00,"{'units': 257, 'nano': 400000000}","{'units': 259, 'nano': 500000000}","{'units': 257, 'nano': 0}","{'units': 258, 'nano': 500000000}",242,True,1
2025-07-14 00:00:00+00:00,"{'units': 258, 'nano': 500000000}","{'units': 263, 'nano': 500000000}","{'units': 252, 'nano': 600000000}","{'units': 260, 'nano': 600000000}",1906,True,1
2025-07-15 00:00:00+00:00,"{'units': 261, 'nano': 500000000}","{'units': 275, 'nano': 0}","{'units': 261, 'nano': 100000000}","{'units': 271, 'nano': 700000000}",3638,True,1
2025-07-16 00:00:00+00:00,"{'units': 272, 'nano': 100000000}","{'units': 276, 'nano': 0}","{'units': 271, 'nano': 300000000}","{'units': 274, 'nano': 300000000}",1333,True,1
2025-07-17 00:00:00+00:00,"{'units': 273, 'nano': 400000000}","{'units': 276, 'nano': 0}","{'units': 268, 'nano': 200000000}","{'units': 271, 'nano': 800000000}",1969,True,1
2025-07-18 00:00:00+00:00,"{'units': 271, 'nano': 700000000}","{'units': 274, 'nano': 400000000}","{'units': 271, 'nano': 0}","{'units': 273, 'nano': 600000000}",1045,True,1
2025-07-19 00:00:00+00:00,"{'units': 274, 'nano': 100000000}","{'units': 274, 'nano': 400000000}","{'units': 271, 'nano': 200000000}","{'units': 274, 'nano': 300000000}",310,True,1
2025-07-20 00:00:00+00:00,"{'units': 274, 'nano': 100000000}","{'units': 276, 'nano': 500000000}","{'units': 273, 'nano': 600000000}","{'units': 276, 'nano': 400000000}",378,True,1
2025-07-21 00:00:00+00:00,"{'units': 275, 'nano': 0}","{'units': 284, 'nano': 0}","{'units': 267, 'nano': 500000000}","{'units': 280, 'nano': 300000000}",4251,True,1
2025-07-22 00:00:00+00:00,"{'units': 281, 'nano': 0}","{'units': 292, 'nano': 900000000}","{'units': 277, 'nano': 300000000}","{'units': 290, 'nano': 0}",3058,True,1
2025-07-23 00:00:00+00:00,"{'units': 288, 'nano': 600000000}","{'units': 295, 'nano': 0}","{'units': 287, 'nano': 0}","{'units': 289, 'nano': 300000000}",2006,True,1
2025-07-24 00:00:00+00:00,"{'units': 290, 'nano': 900000000}","{'units': 300, 'nano': 0}","{'units': 289, 'nano': 600000000}","{'units': 298, 'nano': 600000000}",4783,True,1
2025-07-25 00:00:00+00:00,"{'units': 297, 'nano': 700000000}","{'units': 302, 'nano': 100000000}","{'units': 295, 'nano': 100000000}","{'units': 296, 'nano': 500000000}",2138,True,1
2025-07-26 00:00:00+00:00,"{'units': 298, 'nano': 300000000}","{'units': 299, 'nano': 200000000}","{'units': 297, 'nano': 0}","{'units': 298, 'nano': 400000000}",131,True,1
2025-07-27 00:00:00+00:00,"{'units': 298, 'nano': 700000000}","{'units': 302, 'nano': 0}","{'units': 297, 'nano': 800000000}","{'units': 300, 'nano': 500000000}",456,True,1
2025-07-28 00:00:00+00:00,"{'units': 301, 'nano': 700000000}","{'units': 304, 'nano': 500000000}","{'units': 292, 'nano': 700000000}","{'units': 294, 'nano': 400000000}",2489,True,1
2025-07-29 00:00:00+00:00,"{'units': 295, 'nano': 400000000}","{'units': 302, 'nano': 700000000}","{'units': 295, 'nano': 0}","{'units': 299, 'nano': 200000000}",1775,True,1
2025-07-30 00:00:00+00:00,"{'units': 300, 'nano': 600000000}","{'units': 300, 'nano': 600000000}","{'units': 290, 'nano': 100000000}","{'units': 292, 'nano': 200000000}",2271,True,1
2025-07-31 00:00:00+00:00,"{'units': 292, 'nano': 700000000}","{'units': 297, 'nano': 800000000}","{'units': 289, 'nano': 900000000}","{'units': 295, 'nano': 800000000}",1242,True,1
2025-08-01 00:00:00+00:00,"{'units': 296, 'nano': 400000000}","{'units': 302, 'nano': 800000000}","{'units': 292, 'nano': 0}","{'units': 297, 'nano': 100000000}",1675,True,1
2025-08-04 00:00:00+00:00,"{'units': 296, 'nano': 900000000}","{'units': 301, 'nano': 400000000}","{'units': 296, 'nano': 900000000}","{'units': 301, 'nano': 400000000}",1363,True,1
2025-08-05 00:00:00+00:00,"{'units': 302, 'nano': 0}","{'units': 304, 'nano': 900000000}","{'units': 300, 'nano': 0}","{'units': 303, 'nano': 300000000}",2248,True,1
2025-08-06 00:00:00+00:00,"{'units': 304, 'nano': 800000000}","{'units': 305, 'nano': 0}","{'units': 301, 'nano': 500000000}","{'units': 303, 'nano': 900000000}",1627,True,1
2025-08-07 00:00:00+00:00,"{'units': 305, 'nano': 0}","{'units': 308, 'nano': 800000000}","{'units': 302, 'nano': 0}","{'units': 302, 'nano': 700000000}",1679,True,1
2025-08-08 00:00:00+00:00,"{'units': 303, 'nano': 900000000}","{'units': 305, 'nano': 500000000}","{'units': 302, 'nano': 800000000}","{'units': 305, 'nano': 300000000}",1253,True,1
2025-08-11 00:00:00+00:00,"{'units': 304, 'nano': 300000000}","{'units': 307, 'nano': 100000000}","{'units': 303, 'nano': 0}","{'units': 306, 'nano': 200000000}",2030,True,1
2025-08-12 00:00:00+00:00,"{'units': 307, 'nano': 200000000}","{'units': 307, 'nano': 300000000}","{'units': 303, 'nano': 300000000}","{'units': 306, 'nano': 300000000}",1067,True,1
2025-08-13 00:00:00+00:00,"{'units': 305, 'nano': 800000000}","{'units': 306, 'nano': 900000000}","{'units': 304, 'nano': 0}","{'units': 305, 'nano': 200000000}",738,True,1
2025-08-14 00:00:00+00:00,"{'units': 305, 'nano': 0}","{'units': 305, 'nano': 100000000}","{'units': 302, 'nano': 900000000}","{'units': 304, 'nano': 800000000}",1041,True,1
2025-08-15 00:00:00+00:00,"{'units': 305, 'nano': 300000000}","{'units': 305, 'nano': 700000000}","{'units': 303, 'nano': 0}","{'units': 304, 'nano': 400000000}",1251,True,1
2025-08-16 00:00:00+00:00,"{'units': 304, 'nano': 300000000}","{'units': 306, 'nano': 400000000}","{'units': 303, 'nano': 300000000}","{'units': 305, 'nano': 0}",486,True,1
2025-08-17 00:00:00+00:00,"{'units': 306, 'nano': 300000000}","{'units': 306, 'nano': 900000000}","{'units': 305, 'nano': 200000000}","{'units': 306, 'nano': 700000000}",260,True,1
