time,open,high,low,close,volume,is_complete,candle_source
2025-12-24 00:00:00+00:00,"{'units': 0, 'nano': 6285000}","{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6285000}","{'units': 0, 'nano': 6490000}",963,True,1
2025-12-25 00:00:00+00:00,"{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6750000}","{'units': 0, 'nano': 6420000}","{'units': 0, 'nano': 6705000}",2047,True,1
2025-12-26 00:00:00+00:00,"{'units': 0, 'nano': 6655000}","{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6520000}","{'units': 0, 'nano': 6540000}",651,True,1
2025-12-27 00:00:00+00:00,"{'units': 0, 'nano': 6580000}","{'units': 0, 'nano': 6585000}","{'units': 0, 'nano': 6515000}","{'units': 0, 'nano': 6570000}",78,True,1
2025-12-28 00:00:00+00:00,"{'units': 0, 'nano': 6595000}","{'units': 0, 'nano': 6635000}","{'units': 0, 'nano': 6540000}","{'units': 0, 'nano': 6570000}",20,True,1
2025-12-29 00:00:00+00:00,"{'units': 0, 'nano': 6545000}","{'units': 0, 'nano': 6595000}","{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6470000}",771,True,1
2025-12-30 00:00:00+00:00,"{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6625000}","{'units': 0, 'nano': 6415000}","{'units': 0, 'nano': 6430000}",258,True,1
2026-01-05 00:00:00+00:00,"{'units': 0, 'nano': 6410000}","{'units': 0, 'nano': 6410000}","{'units': 0, 'nano': 6115000}","{'units': 0, 'nano': 6215000}",990,True,1
2026-01-06 00:00:00+00:00,"{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 6415000}","{'units': 0, 'nano': 6125000}","{'units': 0, 'nano': 6315000}",1218,True,1
2026-01-08 00:00:00+00:00,"{'units': 0, 'nano': 6270000}","{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6260000}","{'units': 0, 'nano': 6375000}",605,True,1
2026-01-09 00:00:00+00:00,"{'units': 0, 'nano': 6375000}","{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6330000}","{'units': 0, 'nano': 6390000}",349,True,1
2026-01-12 00:00:00+00:00,"{'units': 0, 'nano': 6315000}","{'units': 0, 'nano': 6390000}","{'units': 0, 'nano': 6285000}","{'units': 0, 'nano': 6330000}",323,True,1
2026-01-13 00:00:00+00:00,"{'units': 0, 'nano': 6310000}","{'units': 0, 'nano': 6360000}","{'units': 0, 'nano': 6200000}","{'units': 0, 'nano': 6255000}",329,True,1
2026-01-14 00:00:00+00:00,"{'units': 0, 'nano': 6240000}","{'units': 0, 'nano': 6260000}","{'units': 0, 'nano': 6160000}","{'units': 0, 'nano': 6195000}",638,True,1
2026-01-15 00:00:00+00:00,"{'units': 0, 'nano': 6190000}","{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 6160000}","{'units': 0, 'nano': 6160000}",360,True,1
2026-01-16 00:00:00+00:00,"{'units': 0, 'nano': 6160000}","{'units': 0, 'nano': 6380000}","{'units': 0, 'nano': 6150000}","{'units': 0, 'nano': 6340000}",798,True,1
2026-01-17 00:00:00+00:00,"{'units': 0, 'nano': 6375000}","{'units': 0, 'nano': 6375000}","{'units': 0, 'nano': 6310000}","{'units': 0, 'nano': 6310000}",26,True,1
2026-01-18 00:00:00+00:00,"{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6295000}","{'units': 0, 'nano': 6320000}",72,True,1
2026-01-19 00:00:00+00:00,"{'units': 0, 'nano': 6300000}","{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6260000}","{'units': 0, 'nano': 6260000}",285,True,1
2026-01-20 00:00:00+00:00,"{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 6380000}","{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 6350000}",340,True,1
2026-01-21 00:00:00+00:00,"{'units': 0, 'nano': 6300000}","{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6255000}","{'units': 0, 'nano': 6255000}",546,True,1
2026-01-22 00:00:00+00:00,"{'units': 0, 'nano': 6275000}","{'units': 0, 'nano': 7350000}","{'units': 0, 'nano': 6235000}","{'units': 0, 'nano': 6785000}",6491,True,1
2026-01-23 00:00:00+00:00,"{'units': 0, 'nano': 6900000}","{'units': 0, 'nano': 7130000}","{'units': 0, 'nano': 6655000}","{'units': 0, 'nano': 6765000}",2108,True,1
2026-01-24 00:00:00+00:00,"{'units': 0, 'nano': 6770000}","{'units': 0, 'nano': 6810000}","{'units': 0, 'nano': 6770000}","{'units': 0, 'nano': 6775000}",40,True,1
2026-01-25 00:00:00+00:00,"{'units': 0, 'nano': 6715000}","{'units': 0, 'nano': 6850000}","{'units': 0, 'nano': 6695000}","{'units': 0, 'nano': 6845000}",133,True,1
2026-01-26 00:00:00+00:00,"{'units': 0, 'nano': 6850000}","{'units': 0, 'nano': 6860000}","{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6860000}",525,True,1
2026-01-27 00:00:00+00:00,"{'units': 0, 'nano': 6865000}","{'units': 0, 'nano': 7725000}","{'units': 0, 'nano': 6865000}","{'units': 0, 'nano': 7445000}",6412,True,1
2026-01-28 00:00:00+00:00,"{'units': 0, 'nano': 7500000}","{'units': 0, 'nano': 7610000}","{'units': 0, 'nano': 7180000}","{'units': 0, 'nano': 7425000}",1343,True,1
2026-01-29 00:00:00+00:00,"{'units': 0, 'nano': 7450000}","{'units': 0, 'nano': 8050000}","{'units': 0, 'nano': 7240000}","{'units': 0, 'nano': 7530000}",3370,True,1
2026-01-30 00:00:00+00:00,"{'units': 0, 'nano': 7550000}","{'units': 0, 'nano': 8075000}","{'units': 0, 'nano': 7435000}","{'units': 0, 'nano': 7640000}",4252,True,1
2026-01-31 00:00:00+00:00,"{'units': 0, 'nano': 7780000}","{'units': 0, 'nano': 7835000}","{'units': 0, 'nano': 7780000}","{'units': 0, 'nano': 7835000}",241,True,1
2026-02-01 00:00:00+00:00,"{'units': 0, 'nano': 7830000}","{'units': 0, 'nano': 7835000}","{'units': 0, 'nano': 7735000}","{'units': 0, 'nano': 7835000}",312,True,1
2026-02-02 00:00:00+00:00,"{'units': 0, 'nano': 7890000}","{'units': 0, 'nano': 8000000}","{'units': 0, 'nano': 7465000}","{'units': 0, 'nano': 7715000}",1031,True,1
2026-02-03 00:00:00+00:00,"{'units': 0, 'nano': 7825000}","{'units': 0, 'nano': 7825000}","{'units': 0, 'nano': 7635000}","{'units': 0, 'nano': 7645000}",466,True,1
