time,open,high,low,close,volume,is_complete,candle_source
2025-04-30 00:00:00+00:00,"{'units': 782, 'nano': 0}","{'units': 783, 'nano': 0}","{'units': 764, 'nano': 800000000}","{'units': 777, 'nano': 200000000}",291110,True,1
2025-05-02 00:00:00+00:00,"{'units': 773, 'nano': 0}","{'units': 777, 'nano': 0}","{'units': 750, 'nano': 0}","{'units': 752, 'nano': 200000000}",194205,True,1
2025-05-03 00:00:00+00:00,"{'units': 745, 'nano': 0}","{'units': 748, 'nano': 0}","{'units': 736, 'nano': 200000000}","{'units': 738, 'nano': 0}",35778,True,1
2025-05-04 00:00:00+00:00,"{'units': 730, 'nano': 800000000}","{'units': 734, 'nano': 400000000}","{'units': 729, 'nano': 800000000}","{'units': 729, 'nano': 800000000}",82566,True,1
2025-05-05 00:00:00+00:00,"{'units': 729, 'nano': 800000000}","{'units': 729, 'nano': 800000000}","{'units': 696, 'nano': 600000000}","{'units': 709, 'nano': 200000000}",642462,True,1
2025-05-06 00:00:00+00:00,"{'units': 709, 'nano': 800000000}","{'units': 730, 'nano': 600000000}","{'units': 700, 'nano': 0}","{'units': 727, 'nano': 600000000}",198866,True,1
2025-05-07 00:00:00+00:00,"{'units': 727, 'nano': 600000000}","{'units': 744, 'nano': 0}","{'units': 718, 'nano': 600000000}","{'units': 730, 'nano': 400000000}",172100,True,1
2025-05-08 00:00:00+00:00,"{'units': 730, 'nano': 800000000}","{'units': 734, 'nano': 600000000}","{'units': 724, 'nano': 0}","{'units': 726, 'nano': 200000000}",65361,True,1
2025-05-10 00:00:00+00:00,"{'units': 727, 'nano': 0}","{'units': 728, 'nano': 600000000}","{'units': 721, 'nano': 0}","{'units': 724, 'nano': 400000000}",8201,True,1
2025-05-11 00:00:00+00:00,"{'units': 726, 'nano': 200000000}","{'units': 741, 'nano': 400000000}","{'units': 724, 'nano': 0}","{'units': 728, 'nano': 0}",25282,True,1
2025-05-12 00:00:00+00:00,"{'units': 732, 'nano': 0}","{'units': 759, 'nano': 0}","{'units': 728, 'nano': 600000000}","{'units': 757, 'nano': 800000000}",247621,True,1
2025-05-13 00:00:00+00:00,"{'units': 757, 'nano': 0}","{'units': 763, 'nano': 400000000}","{'units': 741, 'nano': 800000000}","{'units': 744, 'nano': 200000000}",101694,True,1
2025-05-14 00:00:00+00:00,"{'units': 742, 'nano': 600000000}","{'units': 756, 'nano': 0}","{'units': 727, 'nano': 400000000}","{'units': 732, 'nano': 0}",149440,True,1
2025-05-15 00:00:00+00:00,"{'units': 734, 'nano': 0}","{'units': 745, 'nano': 800000000}","{'units': 728, 'nano': 800000000}","{'units': 743, 'nano': 0}",107746,True,1
2025-05-16 00:00:00+00:00,"{'units': 743, 'nano': 200000000}","{'units': 763, 'nano': 400000000}","{'units': 735, 'nano': 0}","{'units': 755, 'nano': 0}",153043,True,1
2025-05-17 00:00:00+00:00,"{'units': 752, 'nano': 600000000}","{'units': 761, 'nano': 0}","{'units': 752, 'nano': 600000000}","{'units': 757, 'nano': 800000000}",25361,True,1
2025-05-18 00:00:00+00:00,"{'units': 759, 'nano': 600000000}","{'units': 762, 'nano': 400000000}","{'units': 755, 'nano': 0}","{'units': 761, 'nano': 800000000}",19511,True,1
2025-05-19 00:00:00+00:00,"{'units': 762, 'nano': 0}","{'units': 765, 'nano': 800000000}","{'units': 743, 'nano': 0}","{'units': 752, 'nano': 0}",100700,True,1
2025-05-20 00:00:00+00:00,"{'units': 752, 'nano': 0}","{'units': 759, 'nano': 800000000}","{'units': 745, 'nano': 400000000}","{'units': 750, 'nano': 200000000}",65177,True,1
2025-05-21 00:00:00+00:00,"{'units': 750, 'nano': 800000000}","{'units': 758, 'nano': 0}","{'units': 747, 'nano': 400000000}","{'units': 753, 'nano': 0}",80579,True,1
2025-05-22 00:00:00+00:00,"{'units': 753, 'nano': 0}","{'units': 776, 'nano': 200000000}","{'units': 739, 'nano': 400000000}","{'units': 763, 'nano': 800000000}",270211,True,1
2025-05-23 00:00:00+00:00,"{'units': 766, 'nano': 0}","{'units': 774, 'nano': 0}","{'units': 758, 'nano': 400000000}","{'units': 773, 'nano': 400000000}",70331,True,1
